name,district,price,bedroom,wc,acreage,link,date
Bán biệt thự mini khu Tên Lửa 10x12,"Quận Bình Tân, TPHCM",12 tỷ 700 triệu,6 PN,4 WC,109 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ban-biet-thu-mini-khu-ten-lua-10x12-id22465017,2024-04-23
Biệt Thự View Sông PALM MARINA Quận 9 DT 10m x 25m Giá Tốt Thị Trường.,"Quận 9 (TP. Thủ Đức), TPHCM",22 tỷ,2 PN,3 WC,48 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/biet-thu-view-song-palm-marina-quan-9-dt-10m-x-25m-gia-tot-thi-truong-id22442984,2024-04-23
"170m2 Mặt tiền Nguyễn Ảnh Thủ gấp bán, 4.2x28, 5 tầng,KD Spa, Nha Khoa","Quận 12, TPHCM",25 tỷ,4 PN,5 WC,120 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/170m2-mat-tien-nguyen-anh-thu-gap-ban-4-2x28-5-tang-kd-spa-nha-khoa-id22227764,2024-04-23
Nhà mặt tiền 4.3m Nguyễn Văn Nghi 80m2 gần PCC Số 5 KD đa ngành 15.5tỷ,"Quận Gò Vấp, TPHCM",15 tỷ 500 triệu,5 PN,4 WC,249 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-mat-tien-4-3m-nguyen-van-nghi-80m2-gan-pcc-so-5-kd-da-nganh-15-5ty-id22331809,2024-04-23
Mặt Tiền Cao Đạt Trần Bình Trọng Q5 ( 6 * 12 ) 4 Lầu 18.9 Tỷ,"Quận 5, TPHCM",18 tỷ 900 triệu,5 PN,6 WC,170 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/mat-tien-cao-dat-tran-binh-trong-q5-6-12-4-lau-18-9-ty-id22467076,2024-04-23
"Nhỉnh 5 Tỷ ,41M2 ,3 Tầng BTCT ,3PN ,HXT Đỗ Cửa ,Lê Quang Định P.11 BT","Quận Bình Thạnh, TPHCM",5 tỷ 450 triệu,2 PN,1 WC,80 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh-5-ty-41m2-3-tang-btct-3pn-hxt-do-cua-le-quang-dinh-p-11-bt-id22472126,2024-04-23
Bán nhà phố đầy đủ nội thất có thang máy và hầm trung tâm Phú Mỹ Hưng,"Quận 7, TPHCM",24 tỷ,4 PN,3 WC,68 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-pho-day-du-noi-that-co-thang-may-va-ham-trung-tam-phu-my-hung-id22198699,2024-04-23
"Hẻm Vip 8m Tô Hiến Thành Q10 Dt 4,7 x 18m 6 Lầu Giá 17 tỷ Hdt 52 triệu","Quận 10, TPHCM",17 tỷ,3 PN,3 WC,41 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/hem-vip-8m-to-hien-thanh-q10-dt-4-7-x-18m-6-lau-gia-17-ty-hdt-52-trieu-id22520768,2024-04-23
"Bán Nhà Nát (4 x 18) Hẻm 5m OTO tránh, KHÔNG QUY HOẠCH, sát Mặt Tiền","Quận Bình Thạnh, TPHCM",7 tỷ 200 triệu,5 PN,5 WC,111 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-nat-4-x-18-hem-5m-oto-tranh-khong-quy-hoach-sat-mat-tien-id22520832,2024-04-23
"Bán nhà trệt + Lửng + 2 Lầu đường Trương Văn Thành , Hiệp Phú , Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 800 triệu,14 PN,14 WC,84 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-tret-lung-2-lau-duong-truong-van-thanh-hiep-phu-quan-9-id22409722,2024-04-23
"Đẹp Nhất Xóm-HXH 8m-50m2-thông ra Lê Văn Sỹ,5 Tầng 4PN-Nhỉnh 10ty TL","Quận Phú Nhuận, TPHCM",10 tỷ 500 triệu,2 PN,2 WC,72 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/dep-nhat-xom-hxh-8m-50m2-thong-ra-le-van-sy-5-tang-4pn-nhinh-10ty-tl-id22483991,2024-04-23
"GIẢM 2 TỶ! Nhà 5 Tầng có THANG MÁY, 45m2 (5.2m x 9m) HXH, chỉ hơn 8 tỷ","Quận Phú Nhuận, TPHCM",8 tỷ 490 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/giam-2-ty-nha-5-tang-co-thang-may-45m2-5-2m-x-9m-hxh-chi-hon-8-ty-id22515389,2024-04-23
"Bán nhà 3 lầu hẻm xe hơi, phường tân quy, Quận 7","Quận 7, TPHCM",7 tỷ 600 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ban-nha-3-lau-hem-xe-hoi-phuong-tan-quy-quan-7-id22480818,2024-04-23
"Hẻm Xe Hơi NGUYỄN QUANG DIÊU, 60m2(4x15), 4 Tầng, Gần Chợ Tân Hương","Quận Tân Phú, TPHCM",6 tỷ 800 triệu,4 PN,5 WC,40 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/hem-xe-hoi-nguyen-quang-dieu-60m2-4x15-4-tang-gan-cho-tan-huong-id22426046,2024-04-23
"✅1/ Hương Lộ 2, PBTĐ, Bình Tân Nhà mới đẹp ở liền tặng máy nước nóng","Quận Bình Tân, TPHCM",3 tỷ 750 triệu,4 PN,5 WC,48 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/1-huong-lo-2-pbtd-binh-tan-nha-moi-dep-o-lien-tang-may-nuoc-nong-id22498612,2024-04-23
"Bán Tòa Nhà Hầm 7 Tầng 108 Lê Thị Riêng, Bến Thành, Q1. DT 12x16m","Quận 1, TPHCM",85 tỷ,4 PN,3 WC,60 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-nha-ham-7-tang-108-le-thi-rieng-ben-thanh-q1-dt-12x16m-id22179051,2024-04-23
Bán nhà Mặt tiền Vĩnh Viễn. Q10. 4 tầng đúc. 4pn. ST. Chủ đang KD tốt,"Quận 10, TPHCM",24 tỷ 800 triệu,4 PN,2 WC,36 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-mat-tien-vinh-vien-q10-4-tang-duc-4pn-st-chu-dang-kd-tot-id22496707,2024-04-23
"Kẹt tiền bán gấp nhà 3MT Trần Quang Khải, DT: 16x18m - hầm 7 lầu HĐ 65","Quận 1, TPHCM",160 tỷ,6 PN,6 WC,110 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ket-tien-ban-gap-nha-3mt-tran-quang-khai-dt-16x18m-ham-7-lau-hd-65-id22191020,2024-04-23
Chủ bán nhà gấp để về quê sống đường Nguyễn Gia Trí quận Bình Thạnh,"Quận Bình Thạnh, TPHCM",1 tỷ 950 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chu-ban-nha-gap-de-ve-que-song-duong-nguyen-gia-tri-quan-binh-thanh-id22536117,2024-04-23
"Bán nhà MT đường Số 1, P. Bình Trị Đông B, 6 x 20m, 3.5 tấm, giá 26 tỷ","Quận Bình Tân, TPHCM",26 tỷ,7 PN,7 WC,300 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-1-p-binh-tri-dong-b-6-x-20m-3-5-tam-gia-26-ty-id22542888,2024-04-23
Nhà 4 tấm khu dân cư Hai Thành- Trần Văn Gìau,"Quận Bình Tân, TPHCM",7 tỷ 300 triệu,3 PN,4 WC,52 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-4-tam-khu-dan-cu-hai-thanh-tran-van-giau-id22491379,2024-04-23
Nhà Mặt Tiền Hồ Biểu Chánh Phú Nhuận 4 Tầng Diện Tích 36M2 Giá 7.4 Tỷ.,"Quận Phú Nhuận, TPHCM",7 tỷ 400 triệu,4 PN,5 WC,126 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/nha-mat-tien-ho-bieu-chanh-phu-nhuan-4-tang-dien-tich-36m2-gia-7-4-ty-id22449924,2024-04-23
"Bán biệt thự Hưng Thái PMH Q7 khu compound 198m2 giá rẻ chỉ có 25,4tỷ","Quận 7, TPHCM",25 tỷ 400 triệu,5 PN,4 WC,80 m2,https://mogi.vn/quan-7/mua-nha-biet-thu-lien-ke/ban-biet-thu-hung-thai-pmh-q7-khu-compound-198m2-gia-re-chi-co-25-4ty-id22501980,2024-04-23
"Hạ 2 tỷ, gấp bán nhà Sư Vạn Hạnh Quận 10, KD văn phòng, Spa,hiếm bán","Quận 10, TPHCM",18 tỷ 800 triệu,3 PN,5 WC,36 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ha-2-ty-gap-ban-nha-su-van-hanh-quan-10-kd-van-phong-spa-hiem-ban-id22508449,2024-04-23
Nhà 3 lầu đẹp HXT Phạm Văn Đồng ngang 8m 200m2 giảm sâu 2 tỷ còn 25 tỷ,"Quận Gò Vấp, TPHCM",25 tỷ,3 PN,4 WC,126 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-3-lau-dep-hxt-pham-van-dong-ngang-8m-200m2-giam-sau-2-ty-con-25-ty-id22339440,2024-04-23
266 Tô Hiến Thành Đồng Nai Q10 ( 3.85 * 19 ) 3 Lầu 12.5 tỷ,"Quận 10, TPHCM",12 tỷ 500 triệu,8 PN,9 WC,80 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/266-to-hien-thanh-dong-nai-q10-3-85-19-3-lau-12-5-ty-id22467074,2024-04-23
"Ban nhà 8,4 tỷ mặt tiền đường 32B 4x20m, 3,5 tấm","Quận Bình Tân, TPHCM",8 tỷ 400 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-8-4-ty-mat-tien-duong-32b-4x20m-3-5-tam-id20475393,2024-04-23
"Bán nhà GÓC 2MT số 86 đường Võ Văn Tần, Phường 6, Quận 3, Hồ Chí Minh","Quận 3, TPHCM",560 tỷ,5 PN,6 WC,160 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-goc-2mt-so-86-duong-vo-van-tan-phuong-6-quan-3-ho-chi-minh-id21617076,2024-04-23
✅ Bán Gấp Nhà Nguyên Căn 10PN-10WC Hẻm 2 Ô Tô Tránh Nhau Lộ Giới 12m ✅,"Quận 1, TPHCM",21 tỷ,4 PN,3 WC,80 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-nha-nguyen-can-10pn-10wc-hem-2-o-to-tranh-nhau-lo-gioi-12m-id22100361,2024-04-23
"Nhỉnh 4 Tỷ ,47M2,2PN, HXH Đỗ Cửa ,Nhà Mới Đẹp,Xô Viết Nghệ Tĩnh P.21BT","Quận Bình Thạnh, TPHCM",4 tỷ 500 triệu,2 PN,2 WC,625 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh-4-ty-47m2-2pn-hxh-do-cua-nha-moi-dep-xo-viet-nghe-tinh-p-21bt-id22470434,2024-04-23
"Mặt Tiền Hiếm Q10 Nguyễn Tri Phương-Vĩnh Viễn Đt 5,1 x 14m 3Lầu 17,5tỷ","Quận 10, TPHCM",17 tỷ 500 triệu,10 PN,10 WC,126 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-hiem-q10-nguyen-tri-phuong-vinh-vien-dt-5-1-x-14m-3lau-17-5ty-id22511124,2024-04-23
"Bán toà VP mặt tiền Nguyễn Đình Chiểu, Quận 3. Hầm 7 lầu. Giá 68 tỷ","Quận 3, TPHCM",68 tỷ,2 PN,3 WC,47 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-toa-vp-mat-tien-nguyen-dinh-chieu-quan-3-ham-7-lau-gia-68-ty-id22329317,2024-04-23
"Bán nhà 3 lầu đường 359 Đỗ Xuân Hợp , Phước Long B , Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 800 triệu,3 PN,3 WC,65 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-3-lau-duong-359-do-xuan-hop-phuoc-long-b-quan-9-id22477436,2024-04-23
Bán nhà 1T1L 2PN đường 5 Linh Trung,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",3 tỷ,7 PN,7 WC,110 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-1t1l-2pn-duong-5-linh-trung-id22272443,2024-04-23
BÁN GẤP ĐI ĐỊNH CƯ nhà 2Tầng (5 x 14) gần Mặt Tiền khu D Bình Thạnh,"Quận Bình Thạnh, TPHCM",7 tỷ 100 triệu,4 PN,4 WC,72 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-gap-di-dinh-cu-nha-2tang-5-x-14-gan-mat-tien-khu-d-binh-thanh-id22521037,2024-04-23
"VIP-Khu Hiếm Nhà Bán-Đoàn Thị Điểm-Gần 40m2,Hẻm Xe Hơi Thông,Chỉ 6Ty9","Quận Phú Nhuận, TPHCM",6 tỷ 890 triệu,2 PN,2 WC,50 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/vip-khu-hiem-nha-ban-doan-thi-diem-gan-40m2-hem-xe-hoi-thong-chi-6ty9-id22483981,2024-04-23
"Bán nhà 3 lầu hẻm đường trần xuân soạn, phường tân hưng, Quận 7","Quận 7, TPHCM",6 tỷ 800 triệu,3 PN,3 WC,70 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ban-nha-3-lau-hem-duong-tran-xuan-soan-phuong-tan-hung-quan-7-id22483315,2024-04-23
"HOT! Khu VIP, ngay Emart, Nhà Đẹp 2 Tầng, 52m2 (4m x 13m) chỉ hơn 4 tỷ","Quận Gò Vấp, TPHCM",4 tỷ 650 triệu,3 PN,4 WC,35 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/hot-khu-vip-ngay-emart-nha-dep-2-tang-52m2-4m-x-13m-chi-hon-4-ty-id22515380,2024-04-23
Mặt tiền nội bộ Bùi Tư Toàn.p an lạc BTan nhà đẹp bao zin,"Quận Bình Tân, TPHCM",5 tỷ 850 triệu,4 PN,4 WC,68 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/mat-tien-noi-bo-bui-tu-toan-p-an-lac-btan-nha-dep-bao-zin-id22499616,2024-04-23
Bán Biệt Thự Pasteur Quận 3 - Khu Sang Trọng. Diện tích: 12x24m~260m2,"Quận 3, TPHCM",65 tỷ,2 PN,2 WC,52 m2,https://mogi.vn/quan-3/mua-nha-biet-thu-lien-ke/ban-biet-thu-pasteur-quan-3-khu-sang-trong-dien-tich-12x24m-260m2-id22187562,2024-04-23
Chỉ còn nhỉnh 5 tỷ. Nhà 4 tầng đủ công năng. 4PN. ST. Ngay Hòa Hưng.,"Quận 10, TPHCM",5 tỷ 500 triệu,4 PN,5 WC,62 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/chi-con-nhinh-5-ty-nha-4-tang-du-cong-nang-4pn-st-ngay-hoa-hung-id22485875,2024-04-23
Bán nhà MT Nguyễn Trãi P Bến Thành Quận 1 - DT 10x25m -3 tầng - HĐT 30,"Quận 1, TPHCM",100 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-nguyen-trai-p-ben-thanh-quan-1-dt-10x25m-3-tang-hdt-30-id22516632,2024-04-23
"Chủ kẹt tiền bán gấp nhà mới hẻm Nguyễn Văn Quá, DHT, q.12, dt 55m2","Quận 12, TPHCM",2 tỷ 50 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/chu-ket-tien-ban-gap-nha-moi-hem-nguyen-van-qua-dht-q-12-dt-55m2-id22536130,2024-04-23
"Bán nhà MT đường số 4 khu Tên Lửa bình Tân, 6x22m, giá 23,9 tỷ","Quận Bình Tân, TPHCM",23 tỷ 900 triệu,5 PN,5 WC,270 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-4-khu-ten-lua-binh-tan-6x22m-gia-23-9-ty-id21983919,2024-04-23
Bán nhà 3 tấm nội bộ khu Tên Lửa,"Quận Bình Tân, TPHCM",10 tỷ 500 triệu,2 PN,3 WC,55 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-3-tam-noi-bo-khu-ten-lua-id22494853,2024-04-23
Nhà Lê Văn Duyệt Phường 3 Bình Thạnh 5 Tầng Diện Tích 42m2 Giá 6.2 Tỷ.,"Quận Bình Thạnh, TPHCM",6 tỷ 200 triệu,7 PN,6 WC,132 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-le-van-duyet-phuong-3-binh-thanh-5-tang-dien-tich-42m2-gia-6-2-ty-id22458280,2024-04-23
"Gấp bán nhà KV Trung Chánh An Sương, nhà 2 mặt tiền,4 tầng, vị trí KD","Huyện Hóc Môn, TPHCM",6 tỷ 500 triệu,4 PN,4 WC,80 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/gap-ban-nha-kv-trung-chanh-an-suong-nha-2-mat-tien-4-tang-vi-tri-kd-id22505850,2024-04-23
SỐC THẬT MTKD Nguyễn Văn Khối ngang 4.2m 135m2 4 tầng đang KD 16.5 tỷ,"Quận Gò Vấp, TPHCM",16 tỷ 500 triệu,4 PN,5 WC,42 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/soc-that-mtkd-nguyen-van-khoi-ngang-4-2m-135m2-4-tang-dang-kd-16-5-ty-id22322353,2024-04-23
Hai Mặt Tiền Phan Phú Tiên Võ Văn Kiệt Q5 ( 16 * 8 ) 5 Lầu 25 tỷ,"Quận 5, TPHCM",25 tỷ,6 PN,4 WC,80 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/hai-mat-tien-phan-phu-tien-vo-van-kiet-q5-16-8-5-lau-25-ty-id22462547,2024-04-23
"Bán biệt thự Góc 2 MT đường Số 7A, P. Bình Trị Đông B, 8 x 19m, 2.5 tấ","Quận Bình Tân, TPHCM",22 tỷ 300 triệu,8 PN,6 WC,135 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-biet-thu-goc-2-mt-duong-so-7a-p-binh-tri-dong-b-8-x-19m-2-5-ta-id21501512,2024-04-23
Chỉ 2 tỷ5 - 32M2 - 2 Tầng - 1PN - Hẻm xe máy tránh Chu Văn An P.12 BT,"Quận Bình Thạnh, TPHCM",2 tỷ 500 triệu,6 PN,6 WC,96 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chi-2-ty5-32m2-2-tang-1pn-hem-xe-may-tranh-chu-van-an-p-12-bt-id22474104,2024-04-23
"bán gấp căn nhà 1 trệt, 3 lầu, 111m2 hưng phước, phú mỹ hưng, quận 7","Quận 7, TPHCM",25 tỷ,6 PN,3 WC,152 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-gap-can-nha-1-tret-3-lau-111m2-hung-phuoc-phu-my-hung-quan-7-id22535473,2024-04-23
"Bán nhà 125A Trần Quốc Thảo, Q. 3. DT 14x40m, DTCN 543.3m2, có HĐ thuê","Quận 3, TPHCM",330 tỷ,1 PN,2 WC,32 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-125a-tran-quoc-thao-q-3-dt-14x40m-dtcn-543-3m2-co-hd-thue-id22222469,2024-04-23
"Mặt Tiền Trần đình xu Q1 Dt 5,2 x 20m 4Lầu Cạnh Trần Hưng Đạo giá 48tỷ","Quận 1, TPHCM",48 tỷ,5 PN,5 WC,111 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/mat-tien-tran-dinh-xu-q1-dt-5-2-x-20m-4lau-canh-tran-hung-dao-gia-48ty-id22493296,2024-04-23
Giảm 21 tỷ còn 17 tỷ bán gấp nhà mới 5 lầu Quận 9 . Diện tích 8x18.,"Quận 9 (TP. Thủ Đức), TPHCM",17 tỷ,0 PN,3 WC,543 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/giam-21-ty-con-17-ty-ban-gap-nha-moi-5-lau-quan-9-dien-tich-8x18-id22327580,2024-04-23
Bán nhà 1T2L 3PN 112m2 mặt tiền đường số Quốc Lộ 1K Linh Xuân,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",4 tỷ 850 triệu,5 PN,5 WC,105 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-nha-1t2l-3pn-112m2-mat-tien-duong-so-quoc-lo-1k-linh-xuan-id22273207,2024-04-23
Bán nhà 3TẦNG Phan Văn Trị Bình Thạnh 60m2 (5.8x14) 10m ra Hẻm Xe Hơi,"Quận Bình Thạnh, TPHCM",6 tỷ 700 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-3tang-phan-van-tri-binh-thanh-60m2-5-8x14-10m-ra-hem-xe-hoi-id22523639,2024-04-23
"Siêu Đẹp,Khu Phan Xích Long Phú Nhuận,35m2-2Pn Full NT,Nhinh 4Ty TL","Quận Phú Nhuận, TPHCM",4 tỷ 680 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/sieu-dep-khu-phan-xich-long-phu-nhuan-35m2-2pn-full-nt-nhinh-4ty-tl-id22484071,2024-04-23
"Bán nhà 2 lầu hẻm 3m, phường phú thuận, Quận 7","Quận 7, TPHCM",1 tỷ 380 triệu,4 PN,3 WC,60 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ban-nha-2-lau-hem-3m-phuong-phu-thuan-quan-7-id22481609,2024-04-23
"HOT! Nhà Đẹp 5 Tầng, 45m2, HXH 1 trục, Phú Nhuận, chỉ hơn 7 tỷ","Quận Phú Nhuận, TPHCM",7 tỷ 890 triệu,2 PN,2 WC,35 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/hot-nha-dep-5-tang-45m2-hxh-1-truc-phu-nhuan-chi-hon-7-ty-id22515398,2024-04-23
Giáp Q.10- Hẻm Xe Hơi 6m Thông LÝ THƯỜNG KiỆT- 4mx21m- Kinh Doanh Đỉnh,"Quận Tân Bình, TPHCM",13 tỷ 500 triệu,2 PN,2 WC,18 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/giap-q-10-hem-xe-hoi-6m-thong-ly-thuong-kiet-4mx21m-kinh-doanh-dinh-id22451449,2024-04-23
"Bán nhà hẻm 759// đường Hương Lộ 2, 5,950 tỷ","Quận Bình Tân, TPHCM",5 tỷ 950 triệu,4 PN,3 WC,45 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hem-759-duong-huong-lo-2-5-950-ty-id22498602,2024-04-23
NHÀ XƯỞNG 8X20M MT nhựa Sẹc XTT30 Gần CHợ Đại Hải Phan Văn Hớn 5.7 tỷ,"Huyện Hóc Môn, TPHCM",5 tỷ 400 triệu,4 PN,5 WC,86 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/nha-xuong-8x20m-mt-nhua-sec-xtt30-gan-cho-dai-hai-phan-van-hon-5-7-ty-id22179916,2024-04-23
Bán Biệt Thự Tú Xương Quận 3. DT Đất 220m2,"Quận 3, TPHCM",65 tỷ,4 PN,5 WC,68 m2,https://mogi.vn/quan-3/mua-nha-biet-thu-lien-ke/ban-biet-thu-tu-xuong-quan-3-dt-dat-220m2-id22187577,2024-04-23
"Ngộp bank 6,1 tỷ bán 5,x tỷ. 60m2. 2 tầng. Hẻm 3m ngay Tô Hiến Thành","Quận 10, TPHCM",5 tỷ 900 triệu,1 PN,1 WC,160 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ngop-bank-6-1-ty-ban-5-x-ty-60m2-2-tang-hem-3m-ngay-to-hien-thanh-id22454860,2024-04-23
"Bán nhà mặt tiền 96 Lý Tự Trọng, Quận 1, 7mx30m, giá 290 tỷ","Quận 1, TPHCM",290 tỷ,6 PN,6 WC,220 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mat-tien-96-ly-tu-trong-quan-1-7mx30m-gia-290-ty-id22172477,2024-04-23
"Ngộp bank bán gấp nhà mới đường Lê Trọng Tấn,q.Tân Phú, dt 38,5m2","Quận Tân Phú, TPHCM",1 tỷ 900 triệu,2 PN,2 WC,60 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ngop-bank-ban-gap-nha-moi-duong-le-trong-tan-q-tan-phu-dt-38-5m2-id22536145,2024-04-23
Nhà Hoàng Hoa Thám P.5 Phú Nhuận 4 Tầng HXH DT 67M2 Giá 9.8 Tỷ.,"Quận Phú Nhuận, TPHCM",9 tỷ 800 triệu,5 PN,4 WC,210 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-hoang-hoa-tham-p-5-phu-nhuan-4-tang-hxh-dt-67m2-gia-9-8-ty-id22470658,2024-04-23
"Hạ chào 600 triệu, Gia đình Gấp bán nhà lô góc, biệt thự sân vườn 180m","Huyện Hóc Môn, TPHCM",8 tỷ 300 triệu,2 PN,3 WC,38 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ha-chao-600-trieu-gia-dinh-gap-ban-nha-lo-goc-biet-thu-san-vuon-180m-id22462919,2024-04-23
Nhà giảm giá hẻm 220/ Nguyễn Văn Khối 80m2 tiện KD 3 lầu kế CV  8.1 tỷ,"Quận Gò Vấp, TPHCM",8 tỷ 100 triệu,3 PN,4 WC,67 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-giam-gia-hem-220-nguyen-van-khoi-80m2-tien-kd-3-lau-ke-cv-8-1-ty-id22305763,2024-04-23
Diện Tích Khủng Bình Phú q6 ( 4.3 * 23 ) 5 Lầu 15.9 Tỷ,"Quận 6, TPHCM",15 tỷ 900 triệu,2 PN,3 WC,175 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/dien-tich-khung-binh-phu-q6-4-3-23-5-lau-15-9-ty-id22033788,2024-04-23
"Chỉ 3 tỷ68 - 27M2 - 2PN , Hẻm Ba Gác Xô Viết Nghệ Tĩnh P.21 Bình Thạnh","Quận Bình Thạnh, TPHCM",3 tỷ 680 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chi-3-ty68-27m2-2pn-hem-ba-gac-xo-viet-nghe-tinh-p-21-binh-thanh-id22474137,2024-04-23
"Bán biệt thự sadeco tân phong 12*20m, Đ.số 14, ngay SC Vivo City, Q.7","Quận 7, TPHCM",48 tỷ,5 PN,6 WC,160 m2,https://mogi.vn/quan-7/mua-nha-biet-thu-lien-ke/ban-biet-thu-sadeco-tan-phong-12-20m-d-so-14-ngay-sc-vivo-city-q-7-id22535471,2024-04-23
"Bán nhà GÓC 2MT 61 Hoàng Việt, Q. Tân Bình. DT 12x21m, trệt lầu ST","Quận Tân Bình, TPHCM",71 tỷ,2 PN,2 WC,27 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-goc-2mt-61-hoang-viet-q-tan-binh-dt-12x21m-tret-lau-st-id22236952,2024-04-23
Mặt Tiền Hiếm Cửu Long Q10 Dt 15 x 14m 3 Lầu Chỉ 45 tỷ Hdt 130 triệu/t,"Quận 10, TPHCM",45 tỷ,3 PN,3 WC,240 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-hiem-cuu-long-q10-dt-15-x-14m-3-lau-chi-45-ty-hdt-130-trieu-t-id22495461,2024-04-23
